Timestamp,Raw_X,Raw_Y,Raw_Z,Filtered_X,Filtered_Y,Filtered_Z
1789846631.171558,-0.183563232421875,-0.0830230712890625,-0.927276611328125,-0.03426275725339356,-0.05028372611721574,-0.9636994639416744
1789846631.271268,0.0266571044921875,-0.0994720458984375,-0.911712646484375,-0.022078784904277348,-0.060121390073460096,-0.9533021004502146
1789846631.370708,0.048248291015625,-0.032684326171875,-0.9029388427734375,-0.008013369720296877,-0.05463397729314308,-0.9432294489148592
1789846631.4702249,-0.0067138671875,-0.055816650390625,-1.0097808837890625,-0.007753469213737502,-0.05487051191263947,-0.9565397358896999
1789846631.569669,0.0278472900390625,0.053131103515625,-0.999969482421875,-0.0006333173631775024,-0.033270188826986576,-0.9652256851961349
1789846631.669201,-0.0568389892578125,-0.0941619873046875,-1.0238037109375,-0.011874451742104502,-0.04544854852252676,-0.9769412903444079
1789846631.7688599,-0.0212554931640625,0.0238189697265625,-1.0369110107421875,-0.013750660026496104,-0.03159504487270891,-0.9889352344239639
1789846631.86838,0.0445709228515625,-0.05291748046875,-0.7978668212890625,-0.002086343450884383,-0.035859531991917125,-0.9507215517969837
1789846631.9680471,-0.024871826171875,-0.057952880859375,-0.9196624755859375,-0.006643439995082506,-0.0402782017654087,-0.9445097365547745
1789846632.0671902,0.022735595703125,-0.07720947265625,-0.8051605224609375,-0.0007676328554410052,-0.04766445594357696,-0.9166398937360072
1789846632.166815,-0.0057525634765625,-0.1820220947265625,-1.0957489013671875,-0.0017646189796653043,-0.07453598370017407,-0.9524616952622433
1789846632.266316,0.0065460205078125,-0.116363525390625,-1.136566162109375,-0.00010249108216974336,-0.08290149203826426,-0.9892825886316696
1789846632.365814,-0.0210113525390625,0.0561370849609375,-1.18328857421875,-0.0042842633735482956,-0.05509377663842391,-1.0280837857490859
1789846632.465379,-0.1466522216796875,0.260101318359375,-1.290771484375,-0.032757855034776136,0.007945242361135876,-1.0806213254742687
1789846632.564919,-0.07928466796875,0.0025634765625,-0.860931396484375,-0.042063217621570906,0.006868889201408702,-1.03668333967629
1789846632.664401,0.0021514892578125,-0.1379241943359375,-0.9200592041015625,-0.03322027624569423,-0.02208972750606054,-1.0133585125613447
1789846632.764107,-0.021270751953125,-0.2008056640625,-0.967254638671875,-0.030830371387180384,-0.05783291481734844,-1.0041377377834508
1789846632.863647,-0.07257080078125,0.0097808837890625,-1.045928955078125,-0.03917845726599431,-0.044310155096066256,-1.0124959812423857
1789846632.963005,0.0515899658203125,0.0360107421875,-1.143768310546875,-0.02102477264873295,-0.028245975639353008,-1.0387504471032836
1789846633.0625448,0.00286865234375,0.1113128662109375,-1.08038330078125,-0.01624608765023636,-0.00033420726929490885,-1.0470770178388769
1789846633.16218,-0.030731201171875,-0.1504058837890625,-0.834869384765625,-0.019143110354564088,-0.030348542573248427,-1.0046354912242266
1789846633.261689,-0.043243408203125,-0.110076904296875,-0.809295654296875,-0.023963169924276273,-0.046294214917973746,-0.9655675238387563
1789846633.360996,-0.0059814453125,-0.0790252685546875,-0.772430419921875,-0.02036682500192102,-0.05284042564531649,-0.9269401030553801
1789846633.460566,0.026947021484375,0.022979736328125,-0.835784912109375,-0.010904055704661818,-0.0376763932506282,-0.9087090648661792
1789846633.560283,-0.06768798828125,-0.1458740234375,-0.901275634765625,-0.022260842219979454,-0.05931591928800256,-0.9072223788460685
1789846633.659615,0.02618408203125,0.150726318359375,-1.0493316650390625,-0.012571857369733562,-0.017307471758527048,-0.9356442360846674
1789846633.759369,-0.063507080078125,0.1490325927734375,-0.9563446044921875,-0.022758901911411854,0.01596054114786586,-0.9397843097661714
1789846633.858714,-0.0473175048828125,0.02728271484375,-0.8058624267578125,-0.027670622505691984,0.018224975887042687,-0.9129999331644997
1789846633.958441,-0.0575408935546875,-0.1172332763671875,-1.0484619140625,-0.03364467671549109,-0.008866674563803353,-0.9400923293440998
1789846634.0579581,-0.05499267578125,0.0268096923828125,-0.9361114501953125,-0.037914276528642876,-0.0017314011744801816,-0.9392961535143425
1789846634.157174,-0.1104888916015625,0.0422515869140625,-1.0222015380859375,-0.05242919954322681,0.007065196443228356,-0.9558772304286616
1789846634.2567239,-0.08343505859375,0.1761474609375,-0.927398681640625,-0.05863037135333145,0.04088164934208269,-0.9501815206710543
1789846634.356255,-0.13214111328125,0.069122314453125,-1.012969970703125,-0.07333251973891516,0.04652978236429115,-0.9627392106774686
1789846634.455786,-0.0954742431640625,0.006805419921875,-0.9616851806640625,-0.07776086442394464,0.03858490987580792,-0.9625284046747874
1789846634.555253,-0.157440185546875,0.03375244140625,-1.07196044921875,-0.09369672864853071,0.03761841618189634,-0.98441481358358
1789846634.654892,-0.07177734375,-0.087158203125,-0.9672088623046875,-0.08931285166882458,0.012663092320517072,-0.9809736233278016
1789846634.754509,-0.10662841796875,-0.0424957275390625,-1.01806640625,-0.09277596492880967,0.001631328348601158,-0.9883921799122413
1789846634.8538089,-0.1745452880859375,-0.060211181640625,-0.8904266357421875,-0.10912982956023524,-0.010737173649244074,-0.9687990710782306
1789846634.953326,-0.01531982421875,-0.204864501953125,-1.0252532958984375,-0.09036782849193821,-0.049562639310020265,-0.980089916042272
1789846635.05288,-0.08978271484375,0.09527587890625,-0.9535675048828125,-0.09025080576230057,-0.020594935666766213,-0.9747854338103802
1789846635.152257,-0.0238037109375,-0.0008087158203125,-0.95001220703125,-0.07696138679734046,-0.01663769169747547,-0.9698307884545542
1789846635.2518249,-0.1354522705078125,0.18304443359375,-1.1392822265625,-0.08865956353943488,0.023298733360769628,-1.0037210760761435
1789846635.3514519,0.022186279296875,0.0832977294921875,-1.105560302734375,-0.0664903949721729,0.035298532587053205,-1.0240889214077897
1789846635.451092,-0.175384521484375,0.0455780029296875,-0.946014404296875,-0.08826922027461333,0.037354426655580066,-1.0084740179856069
1789846635.550394,-0.13287353515625,-0.167510986328125,-0.9755401611328125,-0.09719008325094067,-0.003618655941160946,-1.0018872466150481
1789846635.64996,-0.05255126953125,-0.141876220703125,-0.93145751953125,-0.08826232050700254,-0.03127016889355376,-0.9878013011982886
1789846635.7496629,-0.1329803466796875,0.0728302001953125,-0.9772491455078125,-0.09720592574153954,-0.010450095075780508,-0.9856908700601934
1789846635.848978,-0.15338134765625,0.075714111328125,-1.079132080078125,-0.10844101012448162,0.006782746205000594,-1.0043791120637797
1789846635.948576,-0.03082275390625,-0.0383453369140625,-1.0093994140625,-0.0929173588808353,-0.002242870418812025,-1.0053831724635238
1789846636.0532022,-0.0533294677734375,-0.060211181640625,-0.8955535888671875,-0.08499978065935575,-0.013836532663174621,-0.9834172557442566
1789846636.152391,-0.0839691162109375,0.048065185546875,-0.9953765869140625,-0.0847936477696721,-0.0014561890211646986,-0.9858091219782178
1789846636.2520251,-0.05438232421875,0.0091094970703125,-0.9481048583984375,-0.07871138305948769,0.0006569481971307413,-0.9782682692622617
1789846636.3516998,-0.1016693115234375,-0.0977325439453125,-1.1758270263671875,-0.08330296875227766,-0.019020950231357907,-1.017780020683247
1789846636.451026,-0.1025390625,-0.0762786865234375,-1.1302947998046875,-0.08715018750182213,-0.030472497489773827,-1.0402829765075352
1789846636.550572,-0.0023651123046875,0.1444091796875,-0.9465789794921875,-0.0701931724623952,0.00450383794568094,-1.0215421771044657
1789846636.650196,0.002532958984375,0.0449981689453125,-0.8141021728515625,-0.05564794617304117,0.012602704145607253,-0.9800541762538851
1789846636.749707,-0.0286712646484375,-0.0797882080078125,-0.95941162109375,-0.05025260986812044,-0.005875478285076697,-0.9759256652218582
1789846636.849166,-0.15716552734375,-0.1737823486328125,-1.050262451171875,-0.07163519336324636,-0.03945685235462386,-0.9907930224118616
1789846636.948595,-0.1134033203125,-0.1424713134765625,-0.9290924072265625,-0.0799888187530971,-0.06005974457901159,-0.9784528993748018
1789846637.0482311,-0.0795745849609375,0.072967529296875,-1.0694580078125,-0.07990597199466519,-0.03345428980383427,-0.9966539210623415
1789846637.148051,-0.1044464111328125,0.0528564453125,-1.0607452392578125,-0.08481405982229466,-0.016192142780567416,-1.0094721847014356
1789846637.2475538,-0.060302734375,-0.024261474609375,-1.0254669189453125,-0.07991179473283574,-0.017806009146328933,-1.012671131550211
1789846637.3469238,-0.149261474609375,-0.194244384765625,-1.0523223876953125,-0.0937817307081436,-0.053093684270188145,-1.0206013827792315
1789846637.446243,-0.0450286865234375,-0.256744384765625,-0.9301910400390625,-0.08403112187120239,-0.09382382436927553,-1.0025193142311977
1789846637.545815,-0.147552490234375,0.044586181640625,-1.038726806640625,-0.09673539554383691,-0.06614182316729543,-1.0097608127130833
1789846637.6453261,-0.1396026611328125,0.0822906494140625,-0.9909515380859375,-0.10530884866163204,-0.03645532865102384,-1.0059989577876542
1789846637.7449021,-0.0870513916015625,0.0037994384765625,-0.9958038330078125,-0.10165735724961814,-0.028404375225506574,-1.003959932831686
1789846637.844351,-0.1191253662109375,-0.175689697265625,-1.0082244873046875,-0.10515095904188201,-0.057861439633530264,-1.0048128437262864
1789846637.9437962,-0.08880615234375,-0.05078125,-1.0339813232421875,-0.10188199770225562,-0.05644540170682421,-1.0106465396294668
1789846638.043456,-0.074951171875,0.0260009765625,-0.942840576171875,-0.0964958325368045,-0.03995612605295937,-0.9970853469379485
1789846638.142915,-0.10882568359375,0.023468017578125,-0.980194091796875,-0.0989618027481936,-0.027271297326742494,-0.9937070959097338
1789846638.242284,-0.1077423095703125,0.074188232421875,-1.010833740234375,-0.10071790411261738,-0.006979391377018994,-0.997132424774662
1789846638.3423262,-0.098175048828125,0.062744140625,-0.99444580078125,-0.10020933305571891,0.006965315023384806,-0.9965950999759797
1789846638.441485,-0.026092529296875,-0.097869873046875,-0.9885711669921875,-0.08538597230395013,-0.014001722590667159,-0.9949903133792214
1789846638.541075,-0.0438995361328125,-0.090423583984375,-0.9216766357421875,-0.0770886850697226,-0.029286094869408728,-0.9803275778518147
1789846638.640609,-0.066192626953125,-0.030364990234375,-0.960906982421875,-0.07490947344640309,-0.029501873942401984,-0.9764434587658268
1789846638.740117,-0.077850341796875,0.0635833740234375,-0.97088623046875,-0.07549764711649748,-0.010884824349234087,-0.9753320131064115
1789846638.8395882,-0.068206787109375,0.0375213623046875,-1.0382843017578125,-0.07403947511507299,-0.0012035870184497694,-0.9879224708366917
1789846638.93924,-0.0600128173828125,-0.0006256103515625,-0.9906768798828125,-0.0712341435686209,-0.0010879916850723155,-0.988473352645916
1789846639.03855,-0.059478759765625,-0.0171966552734375,-1.0333404541015625,-0.06888306680802173,-0.004309724402745353,-0.9974467729370453
1789846639.138169,-0.0317535400390625,-0.034210205078125,-0.9615936279296875,-0.061457161454229886,-0.010289820537821282,-0.9902761439355738
1789846639.237805,-0.04638671875,-0.03228759765625,-1.0110626220703125,-0.05844307291338391,-0.014689375961507026,-0.9944334395625216
1789846639.33747,-0.1217803955078125,0.013275146484375,-1.0755462646484375,-0.07111053743226962,-0.00909647147233062,-1.0106560045797048
1789846639.436788,-0.0621185302734375,-0.0401611328125,-1.0760345458984375,-0.0693121360005032,-0.015309403740364496,-1.0237317128434513
1789846639.5362701,-0.04522705078125,-0.05010986328125,-0.97052001953125,-0.06449511895665257,-0.0222694956485416,-1.0130893741810112
1789846639.635849,-0.013427734375,-0.0034637451171875,-1.0045928955078125,-0.054281642040322056,-0.018508345542270783,-1.0113900784463716
1789846639.735314,-0.0353546142578125,0.0072784423828125,-0.9707794189453125,-0.05049623648382015,-0.013350987957254127,-1.0032679465461598
1789846639.834867,-0.0685882568359375,-0.0356292724609375,-1.0364227294921875,-0.05411464055424362,-0.0178066448579908,-1.0098989031353653
1789846639.9343538,-0.0511474609375,-0.039276123046875,-0.992889404296875,-0.0535212046308949,-0.022100540495767644,-1.0064970033676675
1789846640.033852,-0.080963134765625,-0.0486907958984375,-1.0241851806640625,-0.05900959065784092,-0.027418591576301617,-1.0100346388269466
1789846640.133316,-0.0541839599609375,-0.048980712890625,-1.0066680908203125,-0.05804446451846024,-0.03173101583916629,-1.0093613292256198
1789846640.2328,-0.0690460205078125,-0.0106353759765625,-0.9890289306640625,-0.06024477571633069,-0.02751188786664554,-1.0052948495133083
1789846640.332309,-0.0566253662109375,0.000640869140625,-1.0143280029296875,-0.05952089381525205,-0.021881336465191432,-1.0071014801965843
1789846640.431942,-0.115936279296875,-0.03253173828125,-1.0362548828125,-0.07080397091157664,-0.02401141682840315,-1.0129321607197674
1789846640.531398,-0.093292236328125,-0.076507568359375,-1.0408935546875,-0.07530162399488631,-0.03451064713459752,-1.018524439513314
1789846640.6311479,-0.1044464111328125,-0.0679931640625,-1.013580322265625,-0.08113058142247155,-0.04120715052017802,-1.0175356160637763
1789846640.730425,-0.119384765625,-0.03216552734375,-0.990264892578125,-0.08878141826297725,-0.039398825884892415,-1.0120814713666462
1789846640.830011,-0.1095123291015625,-0.036590576171875,-0.951416015625,-0.09292760043069431,-0.03883717594228893,-0.999948380218317
1789846640.9295058,-0.087371826171875,0.0002288818359375,-0.9524993896484375,-0.09181644557893046,-0.031023964386643645,-0.9904585821043411
1789846641.029114,-0.0620269775390625,-0.01617431640625,-0.9350433349609375,-0.08585855197095686,-0.028054034790564918,-0.9793755326756605
1789846641.128531,-0.1169281005859375,-0.0286712646484375,-1.00860595703125,-0.092072461693953,-0.028177480762139436,-0.9852216175467784
1789846641.2281132,-0.100341796875,-0.043487548828125,-1.0161590576171875,-0.0937263287301624,-0.03123949437533655,-0.9914091055608603
1789846641.3279982,-0.0851287841796875,-0.0636138916015625,-1.0039215087890625,-0.09200681982006742,-0.037714373820581744,-0.9939115862065008
1789846641.4272718,-0.0670166015625,0.027923583984375,-1.01324462890625,-0.08700877616855393,-0.024586782259590396,-0.9977781947464507
1789846641.526771,-0.0276947021484375,-0.02978515625,-1.0233306884765625,-0.07514596136453065,-0.02562645705767232,-1.0028886934924732
1789846641.626441,-0.01983642578125,-0.0485992431640625,-1.0096435546875,-0.06408405424787453,-0.030221014278950357,-1.0042396657314787
1789846641.7257318,0.02655029296875,-0.0424957275390625,-0.995086669921875,-0.045957184804549626,-0.03267595693097279,-1.002409066569558
1789846641.825365,0.0047607421875,-0.0464324951171875,-0.99053955078125,-0.0358135994061397,-0.03542726456821573,-1.0000351634118965
1789846641.9247751,-0.012420654296875,-0.05029296875,-0.9936676025390625,-0.03113501038428676,-0.03840040540457258,-0.9987616512373296
1789846642.024311,-0.008575439453125,-0.07586669921875,-1.003326416015625,-0.026623096198054412,-0.04589366416740807,-0.9996746041929888
1789846642.123873,0.0149383544921875,-0.043853759765625,-1.020660400390625,-0.01831080606000603,-0.04548568328705146,-1.003871763432516
1789846642.223304,-0.01116943359375,-0.0178375244140625,-0.9859161376953125,-0.016882531566754826,-0.03995605151245367,-1.0002806382850755
1789846642.322874,0.006591796875,-0.0360565185546875,-0.9990386962890625,-0.012187665878403862,-0.039176144920900435,-1.000032249885873
1789846642.4222589,-0.0009307861328125,-0.035369873046875,-1.010345458984375,-0.00993628992928559,-0.03841489054609535,-1.0020948917055734
1789846642.521697,0.001708984375,-0.058013916015625,-0.98297119140625,-0.007607235068428473,-0.04233469564000128,-0.9982701516457088
1789846642.6214519,0.017120361328125,0.009918212890625,-0.96551513671875,-0.0026617157891177788,-0.031884113933876024,-0.991719148660317
1789846642.721019,0.00677490234375,0.011474609375,-0.9310150146484375,-0.0007743921625442229,-0.023212369272100818,-0.9795783218579411
1789846642.820418,-0.0270538330078125,-0.0479736328125,-0.96917724609375,-0.006030280331597878,-0.028164621980180653,-0.977498106705103
1789846642.9201422,-0.008544921875,-0.048187255859375,-0.9684906005859375,-0.006533208640278303,-0.032169148756019526,-0.9756966054812699
1789846643.0192962,-0.0025482177734375,-0.097015380859375,-0.9700927734375,-0.005736210466910143,-0.045138395176690625,-0.9745758390725159
1789846643.118923,-0.002593994140625,-0.041595458984375,-1.0010986328125,-0.005107767201653114,-0.0444298079382275,-0.9798803978205127
1789846643.2184238,-0.043548583984375,0.033294677734375,-1.0514678955078125,-0.012795930558197492,-0.028884910803706997,-0.9941978973579728
1789846643.317986,-0.0392608642578125,-0.042266845703125,-0.94927978515625,-0.018088917298120497,-0.0315612977835906,-0.9852142749176284
1789846643.417457,-0.0511016845703125,-0.0633544921875,-1.0969085693359375,-0.024691470752558897,-0.03791993666437248,-1.0075531338012902
1789846643.5169148,-0.0602569580078125,-0.024139404296875,-1.11846923828125,-0.03180456820360962,-0.035163830190872984,-1.0297363546972822
1789846643.616529,-0.0823516845703125,-0.1228790283203125,-1.005828857421875,-0.0419139914769502,-0.05270686981676089,-1.0249548552422008
1789846643.7159839,-0.0620574951171875,-0.228057861328125,-0.9141387939453125,-0.045942692204997665,-0.08777706811903371,-1.0027916429828232
1789846643.8155031,-0.0545654296875,-0.1712188720703125,-0.966400146484375,-0.04766723970149814,-0.10446542890928948,-0.9955133436831336
1789846643.915303,-0.0103912353515625,-0.0821075439453125,-1.005218505859375,-0.04021203883151101,-0.09999385191649408,-0.997454376118382
1789846644.0146332,-0.010284423828125,-0.0255584716796875,-1.0611419677734375,-0.03422651583083381,-0.08510677586913278,-1.010191894449393
1789846644.11408,0.0503082275390625,-0.038055419921875,-0.99859619140625,-0.017319567156854548,-0.07569650467968123,-1.0078727538407646
1789846644.213939,-0.01141357421875,-0.014495849609375,-1.0434112548828125,-0.01613836856923364,-0.06345637366561999,-1.0149804540491743
1789846644.313215,-0.0670318603515625,0.0100250244140625,-1.0439605712890625,-0.026317066925699413,-0.04876009404968349,-1.020776477497152
1789846644.412716,-0.030120849609375,-0.2122344970703125,-0.927459716796875,-0.027077823462434533,-0.0814549746538093,-1.0021131253570967
1789846644.512291,-0.0808868408203125,-0.0495758056640625,-1.0477447509765625,-0.03783962693401013,-0.07507914085585994,-1.01123945048099
1789846644.611772,-0.052001953125,-0.0552978515625,-1.00390625,-0.0406720921722081,-0.07112288299718796,-1.009772810384792
1789846644.711258,-0.0152435302734375,-0.1107025146484375,-0.986572265625,-0.035586379792453986,-0.07903880932743787,-1.0051327014328337
1789846644.810688,-0.07904052734375,-0.195770263671875,-0.9612579345703125,-0.044277209302713186,-0.1023851001963253,-0.9963577480603295
1789846644.9103332,-0.06427001953125,-0.070587158203125,-1.1092376708984375,-0.04827577134842055,-0.09602551179768525,-1.0189337326279513
1789846645.009842,-0.14337158203125,-0.082275390625,-0.96923828125,-0.06729493348498644,-0.09327548756314821,-1.008994642352361
1789846645.109353,-0.0738983154296875,-0.0804595947265625,-0.9874267578125,-0.06861560987392666,-0.09071230899583108,-1.0046810654443887
1789846645.2089028,-0.1125030517578125,-0.01458740234375,-0.966033935546875,-0.07739309825070384,-0.07548732766541486,-0.9969516394648861
1789846645.308354,-0.0886688232421875,-0.020355224609375,-0.972991943359375,-0.07964824324900058,-0.06446090705420689,-0.9921597002437839
1789846645.408018,-0.1094207763671875,-0.024505615234375,-0.97662353515625,-0.08560274987263797,-0.05646984869024051,-0.9890524672262772
1789846645.5080218,-0.1201019287109375,-0.061370849609375,-0.9736328125,-0.09250258564029787,-0.05745004887406741,-0.9859685362810218
1789846645.606985,-0.1713409423828125,-0.045867919921875,-0.9766082763671875,-0.1082702569888008,-0.05513362308362893,-0.9840964842982549
1789846645.7064729,-0.1806182861328125,-0.0198974609375,-0.9726104736328125,-0.12273986281760316,-0.04808639065440315,-0.9817992821651664
1789846645.806047,-0.1385955810546875,-0.0160369873046875,-1.00115966796875,-0.12591100646502004,-0.04167650998446002,-0.9856713593258832
1789846645.905497,-0.200164794921875,-0.0359649658203125,-1.0164031982421875,-0.14076176415639105,-0.04053420115163052,-0.9918177271091442
1789846646.005261,-0.193145751953125,-0.0572662353515625,-1.0219268798828125,-0.15123856171573785,-0.043880607991616916,-0.9978395576638779
1789846646.104543,-0.18060302734375,-0.051971435546875,-1.004364013671875,-0.1571114548413403,-0.04549877350266854,-0.9991444488654774
1789846646.204341,-0.18670654296875,-0.0767669677734375,-0.98388671875,-0.16303047246682226,-0.05175241235682233,-0.9960929028423819
1789846646.303691,-0.1908416748046875,-0.083740234375,-0.9807891845703125,-0.16859271293439532,-0.05814997676045787,-0.9930321591879682
1789846646.403086,-0.0996856689453125,-0.0486297607421875,-1.0321502685546875,-0.15481130413657876,-0.0562459335568038,-1.0008557810613121
1789846646.502605,0.055694580078125,-0.0899658203125,-0.950347900390625,-0.11271012729363801,-0.06298991090794305,-0.9907542049271748
1789846646.60215,0.0277862548828125,-0.098846435546875,-0.9678955078125,-0.08461085085834792,-0.07016121583572944,-0.9861824655042399
1789846646.701682,-0.045257568359375,-0.0888671875,-0.837493896484375,-0.07674019435855334,-0.07390241016858355,-0.956444751700267
1789846646.801208,-0.0194244384765625,-0.0915069580078125,-0.9992523193359375,-0.06527704318215517,-0.07742331973642935,-0.9650062652274012
1789846646.900723,0.0132293701171875,-0.086395263671875,-1.0173187255859375,-0.04957576052228664,-0.07921770852351848,-0.9754687572991085
1789846647.000214,-0.02410888671875,-0.0808868408203125,-0.9948272705078125,-0.04448238576157931,-0.07955153498287729,-0.9793404599408494
1789846647.099736,-0.0194091796875,-0.089385986328125,-0.9921417236328125,-0.03946774454676345,-0.08151842525192683,-0.9819007126792421
1789846647.199532,0.0047454833984375,-0.0924224853515625,-0.9972991943359375,-0.03062509895772326,-0.08369923727185397,-0.9849804090105813
1789846647.298743,-0.0169525146484375,-0.0890655517578125,-0.989105224609375,-0.02789058209586611,-0.08477250016904567,-0.98580537213034
1789846647.398368,-0.0287933349609375,-0.0829925537109375,-0.9951324462890625,-0.02807113266888039,-0.08441651087742404,-0.9876707869620845
1789846647.49783,-0.0021209716796875,-0.0805511474609375,-1.000152587890625,-0.022881100471041815,-0.08364343819412673,-0.9901671471477926
1789846647.597301,-0.0068359375,-0.09796142578125,-0.9841156005859375,-0.01967206787683345,-0.08650703571155138,-0.9889568378354217
1789846647.696954,-0.01287841796875,-0.0811920166015625,-1.007659912109375,-0.01831333789521676,-0.0854440318895536,-0.9926974526902124
1789846647.796242,-0.0109710693359375,-0.06561279296875,-1.0023040771484375,-0.01684488418336091,-0.08147778410539289,-0.9946187775818575
1789846647.895982,-0.0114288330078125,-0.0732269287109375,-0.9965667724609375,-0.015761673948251228,-0.07982761302650182,-0.9950083765576736
1789846647.995383,-0.0174713134765625,-0.092864990234375,-0.9927215576171875,-0.016103601853913484,-0.08243508846807646,-0.9945510127695765
1789846648.095172,-0.0138397216796875,-0.0900421142578125,-0.9951019287109375,-0.01565082581906829,-0.08395649362602367,-0.9946611959578487
1789846648.1947541,-0.006683349609375,-0.0886993408203125,-1.0123138427734375,-0.013857330577129632,-0.08490506306488145,-0.9981917253209666
1789846648.294148,-0.0142059326171875,-0.0770416259765625,-0.99053955078125,-0.013927050985141206,-0.08333237564721767,-0.9966612904130232
1789846648.393515,-0.012969970703125,-0.0846405029296875,-1.00299072265625,-0.013735634928737965,-0.08359400110371165,-0.9979271768616687
1789846648.493236,-0.0114593505859375,-0.0789947509765625,-0.99761962890625,-0.013280378060177874,-0.08267415107828183,-0.997865667270585
1789846648.592356,-0.0108795166015625,-0.09197998046875,-0.997711181640625,-0.0128002057684548,-0.08453531695637546,-0.9978347701445931
1789846648.692168,-0.015350341796875,-0.0915374755859375,-0.9900360107421875,-0.01331023297413884,-0.08593574868228787,-0.996275018264112
1789846648.791605,-0.0146331787109375,-0.0881805419921875,-0.998870849609375,-0.013574822121498572,-0.0863847073442678,-0.9967941845331647
1789846648.8911219,-0.009674072265625,-0.0848236083984375,-1.001251220703125,-0.012794672150323858,-0.08607248755510175,-0.9976855917671568
1789846648.990583,-0.0180511474609375,-0.08367919921875,-0.982330322265625,-0.013845967212446587,-0.0855938298878314,-0.9946145378668504
1789846649.090136,-0.01031494140625,-0.08148193359375,-1.01458740234375,-0.01313976205120727,-0.08477145062901513,-0.9986091107622304
1789846649.189666,-0.0123138427734375,-0.0962982177734375,-0.9880828857421875,-0.012974578195653317,-0.08707680405789961,-0.9965038657582218
1789846649.289195,-0.009368896484375,-0.084442138671875,-0.990753173828125,-0.012253441853397655,-0.0865498709806947,-0.9953537273722025
1789846649.3885899,-0.019195556640625,-0.0865020751953125,-0.9810333251953125,-0.013641864810843125,-0.08654031182361827,-0.9924896469368245
1789846649.488356,-0.010009765625,-0.089691162109375,-1.0081787109375,-0.012915444973674502,-0.08717048188076962,-0.9956274597369597
1789846649.58919,-0.0174560546875,-0.086029052734375,-0.9827880859375,-0.013823566916439604,-0.0869421960514907,-0.9930595849770677
1789846649.687529,-0.0127105712890625,-0.0870361328125,-1.004425048828125,-0.013600967790964183,-0.08696098340369257,-0.9953326777472793
1789846649.7866879,-0.0194244384765625,-0.0909271240234375,-0.9806365966796875,-0.014765661928083847,-0.08775421152764157,-0.992393461533761
1789846649.886269,-0.0228271484375,-0.078369140625,-0.9896697998046875,-0.016377959229967078,-0.08587719734711326,-0.9918487291879463
1789846649.985707,-0.0099334716796875,-0.0912017822265625,-0.9774627685546875,-0.015089061719911163,-0.08694211432300311,-0.9889715370612946
1789846650.08527,-0.0137176513671875,-0.0906219482421875,-0.991119384765625,-0.014814779649366432,-0.08767808110684,-0.9894011066021607
1789846650.184793,-0.01202392578125,-0.083038330078125,-0.9937896728515625,-0.014256608875743147,-0.08675013090109701,-0.9902788198520411
1789846650.284288,-0.014678955078125,-0.08966064453125,-0.99163818359375,-0.014341078116219519,-0.08733223362712761,-0.990550692600383
1789846650.383772,-0.0062255859375,-0.0907135009765625,-1.0121002197265625,-0.012717979680475616,-0.08800848709701459,-0.994860598025619
1789846650.483607,-0.01959228515625,-0.083343505859375,-0.987701416015625,-0.014092840775630493,-0.08707549084948668,-0.9934287616236203
1789846650.582881,-0.0090179443359375,-0.087799072265625,-1.001861572265625,-0.013077861487691895,-0.08722020713271435,-0.9951153237520213
1789846650.682425,-0.0214385986328125,-0.0866241455078125,-0.979705810546875,-0.014750008916716018,-0.08710099480773398,-0.992033421110992
1789846650.7821589,-0.00982666015625,-0.084320068359375,-1.0115509033203125,-0.013765339164622813,-0.08654480951806218,-0.9959369175528562
1789846650.8815742,-0.0252838134765625,-0.0905609130859375,-0.972686767578125,-0.01606903402701075,-0.08734803023163724,-0.99128688755791
1789846650.980959,-0.0075836181640625,-0.091461181640625,-1.0083465576171875,-0.014371950854421101,-0.0881706605134348,-0.9946988215697655
1789846651.080518,-0.0221099853515625,-0.0837860107421875,-0.98333740234375,-0.015919557753849383,-0.08729373055918535,-0.9924265377245625
1789846651.1800408,-0.0074920654296875,-0.085205078125,-0.9980316162109375,-0.014234059289017009,-0.08687600007234829,-0.9935475534218375
1789846651.279562,-0.048736572265625,-0.092254638671875,-0.9683685302734375,-0.02113456188433861,-0.08795172779225363,-0.9885117487921575
1789846651.379043,-0.0213470458984375,-0.10693359375,-0.9914703369140625,-0.021177058687158388,-0.09174810098380291,-0.9891034664165386
1789846651.478839,-0.0645751953125,-0.078460693359375,-0.9637603759765625,-0.029856686012226713,-0.08909061945891733,-0.9840348483285435
1789846651.578129,-0.0670013427734375,-0.093719482421875,-1.009857177734375,-0.03728561736446887,-0.09001639205150888,-0.9891993142097099
1789846651.677596,-0.081878662109375,-0.0833740234375,-0.9923553466796875,-0.0462042263134501,-0.08868791832870711,-0.9898305207037055
1789846651.7770739,-0.062103271484375,-0.0894012451171875,-1.01251220703125,-0.04938403534763508,-0.08883058368640319,-0.9943668579692144
1789846651.8765779,-0.0744171142578125,-0.099334716796875,-0.987640380859375,-0.05439065112967057,-0.09093141030849755,-0.9930215625472465
1789846651.976314,-0.0731658935546875,-0.1000518798828125,-1.003753662109375,-0.05814569961467396,-0.09275550422336054,-0.9951679824596723
1789846652.075675,-0.0945281982421875,-0.084136962890625,-0.996337890625,-0.06542219934017668,-0.09103179595681343,-0.9954019640927378
